-0.35258,-0.35258
-0.37401,-0.37401
-0.36211,-0.36211
-0.3702,-0.3702
-0.36604,-0.36604
-0.35972,-0.35972
-0.35768,-0.35768
-0.36068,-0.36068
-0.35698,-0.35698
-0.367,-0.367
-0.36665,-0.36665
-0.3706,-0.3706
-0.39213,-0.39213
-0.38609,-0.38609
-0.40501,-0.40501
-0.39694,-0.39694
-0.40006,-0.40006
-0.39874,-0.39874
-0.40141,-0.40141
-0.39235,-0.39235
-0.40209,-0.40209
-0.39325,-0.39325
-0.3958,-0.3958
-0.39949,-0.39949
-0.38743,-0.38743
-0.4056,-0.4056
-0.40233,-0.40233
-0.40987,-0.40987
-0.41705,-0.41705
-0.42488,-0.42488
-0.41767,-0.41767
-0.43845,-0.43845
-0.42187,-0.42187
-0.43325,-0.43325
-0.43236,-0.43236
-0.42921,-0.42921
-0.43436,-0.43436
-0.43023,-0.43023
-0.42394,-0.42394
-0.42789,-0.42789
-0.42664,-0.42664
-0.4244,-0.4244
-0.42786,-0.42786
-0.4226,-0.4226
-0.43275,-0.43275
-0.43617,-0.43617
-0.4316,-0.4316
-0.44489,-0.44489
-0.43369,-0.43369
-0.43808,-0.43808
-0.44639,-0.44639
-0.43989,-0.43989
-0.45163,-0.45163
-0.4444,-0.4444
-0.43855,-0.43855
-0.43668,-0.43668
-0.43157,-0.43157
-0.42956,-0.42956
-0.42864,-0.42864
-0.41865,-0.41865
-0.4221,-0.4221
-0.42086,-0.42086
-0.4188,-0.4188
-0.43316,-0.43316
-0.41945,-0.41945
-0.43132,-0.43132
-0.43382,-0.43382
-0.43171,-0.43171
-0.45533,-0.45533
-0.45679,-0.45679
-0.462,-0.462
-0.46243,-0.46243
-0.44974,-0.44974
-0.4506,-0.4506
-0.44248,-0.44248
-0.42656,-0.42656
-0.42434,-0.42434
-0.41633,-0.41633
-0.40168,-0.40168
-0.40245,-0.40245
-0.3885,-0.3885
-0.38804,-0.38804
-0.39056,-0.39056
-0.38389,-0.38389
-0.40963,-0.40963
-0.42193,-0.42193
-0.42204,-0.42204
-0.42981,-0.42981
-0.43515,-0.43515
-0.42397,-0.42397
-0.42839,-0.42839
-0.41803,-0.41803
-0.41338,-0.41338
-0.41346,-0.41346
-0.40295,-0.40295
-0.38944,-0.38944
-0.38286,-0.38286
-0.37407,-0.37407
-0.37618,-0.37618
-0.36888,-0.36888
-0.36957,-0.36957
-0.3832,-0.3832
-0.39471,-0.39471
-0.41038,-0.41038
-0.43016,-0.43016
-0.42112,-0.42112
-0.43877,-0.43877
-0.43894,-0.43894
-0.44022,-0.44022
-0.44571,-0.44571
-0.42778,-0.42778
-0.42861,-0.42861
-0.43289,-0.43289
-0.42333,-0.42333
-0.42826,-0.42826
-0.43528,-0.43528
-0.4235,-0.4235
-0.43742,-0.43742
-0.42601,-0.42601
-0.42545,-0.42545
-0.42577,-0.42577
-0.39685,-0.39685
-0.40359,-0.40359
-0.40838,-0.40838
-0.40465,-0.40465
-0.41839,-0.41839
-0.40439,-0.40439
-0.40378,-0.40378
-0.41414,-0.41414
-0.39648,-0.39648
-0.4032,-0.4032
-0.39479,-0.39479
-0.3836,-0.3836
-0.38725,-0.38725
-0.38534,-0.38534
-0.38583,-0.38583
-0.39692,-0.39692
-0.38941,-0.38941
-0.38785,-0.38785
-0.38941,-0.38941
-0.38285,-0.38285
-0.3809,-0.3809
-0.37455,-0.37455
-0.37017,-0.37017
-0.36644,-0.36644
-0.37217,-0.37217
-0.36511,-0.36511
-0.36192,-0.36192
-0.35687,-0.35687
-0.35962,-0.35962
-0.36929,-0.36929
-0.37079,-0.37079
-0.38129,-0.38129
-0.40742,-0.40742
-0.4031,-0.4031
-0.40851,-0.40851
-0.41944,-0.41944
-0.41823,-0.41823
-0.41244,-0.41244
-0.41127,-0.41127
-0.40468,-0.40468
-0.39378,-0.39378
-0.38747,-0.38747
-0.38132,-0.38132
-0.35672,-0.35672
-0.3453,-0.3453
-0.34486,-0.34486
-0.3191,-0.3191
-0.31733,-0.31733
-0.32158,-0.32158
-0.31785,-0.31785
-0.33388,-0.33388
-0.34039,-0.34039
-0.34475,-0.34475
-0.33971,-0.33971
-0.34563,-0.34563
-0.3496,-0.3496
-0.33952,-0.33952
-0.34049,-0.34049
-0.33916,-0.33916
-0.33743,-0.33743
-0.33499,-0.33499
-0.34209,-0.34209
-0.33477,-0.33477
-0.32513,-0.32513
-0.33071,-0.33071
-0.32889,-0.32889
-0.32538,-0.32538
-0.32343,-0.32343
-0.32814,-0.32814
-0.32147,-0.32147
-0.3101,-0.3101
-0.30337,-0.30337
-0.26151,-0.26151
-0.24155,-0.24155
-0.15942,-0.15942
-0.15643,-0.15643
-0.19047,-0.19047
-0.15478,-0.15478
-0.16623,-0.16623
-0.14116,-0.14116
-0.15596,-0.15596
-0.14697,-0.14697
-0.16741,-0.16741
-0.15953,-0.15953
-0.17141,-0.17141
-0.17067,-0.17067
-0.17648,-0.17648
-0.17394,-0.17394
-0.18336,-0.18336
-0.18445,-0.18445
-0.19661,-0.19661
-0.19337,-0.19337
-0.20288,-0.20288
-0.1933,-0.1933
-0.2032,-0.2032
-0.18754,-0.18754
-0.1806,-0.1806
-0.17483,-0.17483
-0.17089,-0.17089
-0.16736,-0.16736
-0.15608,-0.15608
-0.148,-0.148
-0.14849,-0.14849
-0.14106,-0.14106
-0.14847,-0.14847
-0.13948,-0.13948
-0.14334,-0.14334
-0.14103,-0.14103
-0.13886,-0.13886
-0.14526,-0.14526
-0.13974,-0.13974
-0.14158,-0.14158
-0.13537,-0.13537
-0.13245,-0.13245
-0.13647,-0.13647
-0.13105,-0.13105
-0.13287,-0.13287
-0.12105,-0.12105
-0.12102,-0.12102
-0.11579,-0.11579
-0.11127,-0.11127
-0.10633,-0.10633
-0.099508,-0.099508
-0.097231,-0.097231
-0.093246,-0.093246
-0.09177,-0.09177
-0.093793,-0.093793
-0.089235,-0.089235
-0.091484,-0.091484
-0.092496,-0.092496
-0.089678,-0.089678
-0.088288,-0.088288
-0.08377,-0.08377
-0.089835,-0.089835
-0.08515,-0.08515
-0.087084,-0.087084
-0.091591,-0.091591
-0.084753,-0.084753
-0.095484,-0.095484
-0.085814,-0.085814
-0.09534,-0.09534
-0.09258,-0.09258
-0.088068,-0.088068
-0.11357,-0.11357
-0.08274,-0.08274
-0.084219,-0.084219
-0.10125,-0.10125
-0.08662,-0.08662
-0.10006,-0.10006
-0.089252,-0.089252
-0.095695,-0.095695
-0.087286,-0.087286
-0.088094,-0.088094
-0.089388,-0.089388
-0.091406,-0.091406
-0.087378,-0.087378
-0.096693,-0.096693
-0.08697,-0.08697
-0.091327,-0.091327
-0.09424,-0.09424
-0.086746,-0.086746
-0.095301,-0.095301
-0.092405,-0.092405
-0.091077,-0.091077
-0.097853,-0.097853
-0.089804,-0.089804
-0.096625,-0.096625
-0.098915,-0.098915
-0.093131,-0.093131
-0.098673,-0.098673
-0.093769,-0.093769
-0.092748,-0.092748
-0.098784,-0.098784
-0.088786,-0.088786
-0.097945,-0.097945
-0.094481,-0.094481
-0.093217,-0.093217
-0.098599,-0.098599
-0.093844,-0.093844
-0.097055,-0.097055
-0.094938,-0.094938
-0.092103,-0.092103
-0.094324,-0.094324
-0.091821,-0.091821
-0.094917,-0.094917
-0.088248,-0.088248
-0.084938,-0.084938
-0.092056,-0.092056
-0.14498,-0.14498
-0.13322,-0.13322
-0.13965,-0.13965
-0.244,-0.244
-0.3563,-0.3563
-0.48131,-0.48131
-0.5129,-0.5129
-0.48866,-0.48866
-0.40725,-0.40725
-0.33326,-0.33326
-0.25469,-0.25469
-0.18655,-0.18655
-0.187,-0.187
-0.18802,-0.18802
-0.22386,-0.22386
-0.28017,-0.28017
-0.33186,-0.33186
-0.39723,-0.39723
-0.42255,-0.42255
-0.42268,-0.42268
-0.39748,-0.39748
-0.36572,-0.36572
-0.33348,-0.33348
-0.30174,-0.30174
-0.2878,-0.2878
-0.30637,-0.30637
-0.32275,-0.32275
-0.37139,-0.37139
-0.44101,-0.44101
-0.64311,-0.64311
-0.82065,-0.82065
-1.0209,-1.0209
-1.35,-1.35
-1.5075,-1.5075
-1.6739,-1.6739
-1.5802,-1.5802
-1.4644,-1.4644
-1.3609,-1.3609
-1.2191,-1.2191
-1.0733,-1.0733
-0.9182,-0.9182
-0.78313,-0.78313
-0.66338,-0.66338
-0.57237,-0.57237
-0.53119,-0.53119
-0.51981,-0.51981
-0.5669,-0.5669
-0.6066,-0.6066
-0.67393,-0.67393
-0.7462,-0.7462
-0.81221,-0.81221
-0.87917,-0.87917
-0.92102,-0.92102
-0.94721,-0.94721
-0.95778,-0.95778
-0.90622,-0.90622
-0.84858,-0.84858
-0.82048,-0.82048
-0.82098,-0.82098
-0.84608,-0.84608
-0.83573,-0.83573
-0.83567,-0.83567
-0.80397,-0.80397
-0.78463,-0.78463
-0.74576,-0.74576
-0.722,-0.722
-0.70738,-0.70738
-0.69634,-0.69634
-0.70806,-0.70806
-0.7097,-0.7097
-0.73652,-0.73652
-0.76131,-0.76131
-0.80357,-0.80357
-0.83603,-0.83603
-0.85641,-0.85641
-0.87664,-0.87664
-0.88067,-0.88067
-0.89214,-0.89214
-0.89332,-0.89332
-0.89277,-0.89277
-0.88106,-0.88106
-0.8699,-0.8699
-0.86337,-0.86337
-0.8593,-0.8593
-0.87291,-0.87291
-0.87897,-0.87897
-0.89207,-0.89207
-0.902,-0.902
-0.9263,-0.9263
-0.94102,-0.94102
-0.97137,-0.97137
-0.97935,-0.97935
-1.0038,-1.0038
-1.0037,-1.0037
-1.0297,-1.0297
-1.035,-1.035
-1.0485,-1.0485
-1.0442,-1.0442
-1.0501,-1.0501
-1.0424,-1.0424
-1.0434,-1.0434
-1.0322,-1.0322
-1.0321,-1.0321
-1.0224,-1.0224
-1.028,-1.028
-1.0297,-1.0297
-1.0469,-1.0469
-1.0408,-1.0408
-1.0529,-1.0529
-1.0551,-1.0551
-1.0651,-1.0651
-1.0641,-1.0641
-1.0557,-1.0557
-1.0433,-1.0433
-1.0387,-1.0387
-1.0301,-1.0301
-1.0221,-1.0221
-1.0117,-1.0117
-1.0127,-1.0127
-1.0156,-1.0156
-1.0144,-1.0144
-1.0116,-1.0116
-1.0062,-1.0062
-0.99827,-0.99827
-0.99255,-0.99255
-0.98361,-0.98361
-0.97817,-0.97817
-0.9869,-0.9869
-1.0007,-1.0007
-1.0139,-1.0139
-1.0343,-1.0343
-1.049,-1.049
-1.0467,-1.0467
-1.0305,-1.0305
-1.0342,-1.0342
-1.048,-1.048
-1.0521,-1.0521
-1.0583,-1.0583
-1.0674,-1.0674
-1.0707,-1.0707
-1.0695,-1.0695
-1.065,-1.065
-1.0735,-1.0735
-1.0877,-1.0877
-1.106,-1.106
-1.13,-1.13
-1.1328,-1.1328
-1.1289,-1.1289
-1.1299,-1.1299
-1.151,-1.151
-1.1676,-1.1676
-1.1802,-1.1802
-1.1924,-1.1924
-1.1941,-1.1941
-1.1952,-1.1952
-1.2126,-1.2126
-1.229,-1.229
-1.2345,-1.2345
-1.2457,-1.2457
-1.2492,-1.2492
-1.2437,-1.2437
-1.2408,-1.2408
-1.2498,-1.2498
-1.2587,-1.2587
-1.2735,-1.2735
-1.2581,-1.2581
-1.2428,-1.2428
-1.2498,-1.2498
-1.2721,-1.2721
-1.2833,-1.2833
-1.282,-1.282
-1.2563,-1.2563
-1.2483,-1.2483
-1.2613,-1.2613
-1.269,-1.269
-1.2662,-1.2662
-1.2506,-1.2506
-1.2503,-1.2503
-1.2734,-1.2734
-1.29,-1.29
-1.3032,-1.3032
-1.2918,-1.2918
-1.307,-1.307
-1.3474,-1.3474
-1.3746,-1.3746
-1.3899,-1.3899
-1.3955,-1.3955
-1.4404,-1.4404
-1.4831,-1.4831
-1.4949,-1.4949
-1.4771,-1.4771
-1.4587,-1.4587
-1.4822,-1.4822
-1.4845,-1.4845
-1.4651,-1.4651
-1.4138,-1.4138
-1.4128,-1.4128
-1.4393,-1.4393
-1.4487,-1.4487
-1.4336,-1.4336
-1.4277,-1.4277
-1.4671,-1.4671
-1.4892,-1.4892
-1.481,-1.481
-1.4552,-1.4552
-1.4774,-1.4774
-1.4932,-1.4932
-1.4736,-1.4736
-1.4272,-1.4272
-1.4197,-1.4197
-1.4037,-1.4037
-1.3788,-1.3788
-1.3323,-1.3323
-1.337,-1.337
-1.3584,-1.3584
-1.3754,-1.3754
-1.3985,-1.3985
-1.4652,-1.4652
-1.5335,-1.5335
-1.5649,-1.5649
-1.605,-1.605
-1.6705,-1.6705
-1.6873,-1.6873
-1.6669,-1.6669
-1.6739,-1.6739
-1.6909,-1.6909
-1.6644,-1.6644
-1.6151,-1.6151
-1.6023,-1.6023
-1.6115,-1.6115
-1.5967,-1.5967
-1.5858,-1.5858
-1.6259,-1.6259
-1.6621,-1.6621
-1.664,-1.664
-1.6899,-1.6899
-1.7118,-1.7118
-1.6801,-1.6801
-1.6371,-1.6371
-1.6362,-1.6362
-1.622,-1.622
-1.5773,-1.5773
-1.5525,-1.5525
-1.5796,-1.5796
-1.5903,-1.5903
-1.5868,-1.5868
-1.6237,-1.6237
-1.7204,-1.7204
-1.7855,-1.7855
-1.8386,-1.8386
-1.9137,-1.9137
-1.968,-1.968
-1.9485,-1.9485
-1.937,-1.937
-1.9301,-1.9301
-1.8905,-1.8905
-1.8362,-1.8362
-1.8388,-1.8388
-1.8467,-1.8467
-1.8298,-1.8298
-1.8058,-1.8058
-1.878,-1.878
-1.8658,-1.8658
-1.8846,-1.8846
-1.8907,-1.8907
-1.8449,-1.8449
-1.7915,-1.7915
-1.7614,-1.7614
-1.692,-1.692
-1.6209,-1.6209
-1.5992,-1.5992
-1.634,-1.634
-1.6421,-1.6421
-1.6552,-1.6552
-1.7331,-1.7331
-1.8371,-1.8371
-1.9054,-1.9054
-1.9938,-1.9938
-2.0734,-2.0734
-2.066,-2.066
-2.064,-2.064
-2.069,-2.069
-2.009,-2.009
-1.8958,-1.8958
-1.8391,-1.8391
-1.8405,-1.8405
-1.8336,-1.8336
-1.8367,-1.8367
-1.8841,-1.8841
-1.9197,-1.9197
-1.9211,-1.9211
-1.9422,-1.9422
-1.9427,-1.9427
-1.8845,-1.8845
-1.8488,-1.8488
-1.8268,-1.8268
-1.7625,-1.7625
-1.6789,-1.6789
-1.6459,-1.6459
-1.6582,-1.6582
-1.6657,-1.6657
-1.6917,-1.6917
-1.7979,-1.7979
-1.9241,-1.9241
-2.0077,-2.0077
-2.1023,-2.1023
-2.1853,-2.1853
-2.1848,-2.1848
-2.1663,-2.1663
-2.187,-2.187
-2.1476,-2.1476
-2.0452,-2.0452
-1.9694,-1.9694
-1.961,-1.961
-1.9514,-1.9514
-1.9469,-1.9469
-1.9789,-1.9789
-2.0492,-2.0492
-2.065,-2.065
-2.0686,-2.0686
-2.0769,-2.0769
-2.0201,-2.0201
-1.9291,-1.9291
-1.8739,-1.8739
-1.8088,-1.8088
-1.7129,-1.7129
-1.5987,-1.5987
-1.5565,-1.5565
-1.5398,-1.5398
-1.5235,-1.5235
-1.5303,-1.5303
-1.6182,-1.6182
-1.7011,-1.7011
-1.7575,-1.7575
-1.8159,-1.8159
-1.845,-1.845
-1.8029,-1.8029
-1.7702,-1.7702
-1.7371,-1.7371
-1.6646,-1.6646
-1.577,-1.577
-1.5498,-1.5498
-1.5346,-1.5346
-1.5199,-1.5199
-1.5263,-1.5263
-1.5862,-1.5862
-1.6307,-1.6307
-1.6352,-1.6352
-1.6524,-1.6524
-1.6213,-1.6213
-1.5464,-1.5464
-1.4939,-1.4939
-1.4262,-1.4262
-1.3387,-1.3387
-1.2864,-1.2864
-1.2859,-1.2859
-1.285,-1.285
-1.2973,-1.2973
-1.3693,-1.3693
-1.4581,-1.4581
-1.5098,-1.5098
-1.5765,-1.5765
-1.6148,-1.6148
-1.5727,-1.5727
-1.5447,-1.5447
-1.4974,-1.4974
-1.4017,-1.4017
-1.3101,-1.3101
-1.2684,-1.2684
-1.2441,-1.2441
-1.2284,-1.2284
-1.2591,-1.2591
-1.3266,-1.3266
-1.3559,-1.3559
-1.3796,-1.3796
-1.3778,-1.3778
-1.3133,-1.3133
-1.2801,-1.2801
-1.2322,-1.2322
-1.148,-1.148
-1.0778,-1.0778
-1.0557,-1.0557
-1.027,-1.027
-1.0298,-1.0298
-1.0985,-1.0985
-1.1698,-1.1698
-1.2315,-1.2315
-1.304,-1.304
-1.3186,-1.3186
-1.2878,-1.2878
-1.2568,-1.2568
-1.1885,-1.1885
-1.0945,-1.0945
-1.0323,-1.0323
-1.0091,-1.0091
-0.98211,-0.98211
-0.99508,-0.99508
-1.0382,-1.0382
-1.0492,-1.0492
-1.0758,-1.0758
-1.0727,-1.0727
-1.0154,-1.0154
-0.97771,-0.97771
-0.92143,-0.92143
-0.84407,-0.84407
-0.79398,-0.79398
-0.7705,-0.7705
-0.76097,-0.76097
-0.79988,-0.79988
-0.87667,-0.87667
-0.94416,-0.94416
-1.007,-1.007
-1.0348,-1.0348
-1.0086,-1.0086
-0.98759,-0.98759
-0.94291,-0.94291
-0.87802,-0.87802
-0.82945,-0.82945
-0.80575,-0.80575
-0.78695,-0.78695
-0.82039,-0.82039
-0.88252,-0.88252
-0.91627,-0.91627
-0.95624,-0.95624
-0.96497,-0.96497
-0.92803,-0.92803
-0.90167,-0.90167
-0.85748,-0.85748
-0.79368,-0.79368
-0.77104,-0.77104
-0.76738,-0.76738
-0.77209,-0.77209
-0.81807,-0.81807
-0.90066,-0.90066
-0.96226,-0.96226
-1.0297,-1.0297
-1.0495,-1.0495
-1.0263,-1.0263
-1.0091,-1.0091
-0.96993,-0.96993
-0.8931,-0.8931
-0.82874,-0.82874
-0.79469,-0.79469
-0.77013,-0.77013
-0.78512,-0.78512
-0.83567,-0.83567
-0.85722,-0.85722
-0.8707,-0.8707
-0.87865,-0.87865
-0.83093,-0.83093
-0.79517,-0.79517
-0.74648,-0.74648
-0.69702,-0.69702
-0.65856,-0.65856
-0.6462,-0.6462
-0.63013,-0.63013
-0.66403,-0.66403
-0.73987,-0.73987
-0.80537,-0.80537
-0.86817,-0.86817
-0.89923,-0.89923
-0.88482,-0.88482
-0.88169,-0.88169
-0.82935,-0.82935
-0.76593,-0.76593
-0.73357,-0.73357
-0.72721,-0.72721
-0.72731,-0.72731
-0.77046,-0.77046
-0.79182,-0.79182
-0.81074,-0.81074
-0.81353,-0.81353
-0.78982,-0.78982
-0.77423,-0.77423
-0.74444,-0.74444
-0.69314,-0.69314
-0.67119,-0.67119
-0.65925,-0.65925
-0.67314,-0.67314
-0.74132,-0.74132
-0.81624,-0.81624
-0.8712,-0.8712
-0.91084,-0.91084
-0.89995,-0.89995
-0.89335,-0.89335
-0.87829,-0.87829
-0.8322,-0.8322
-0.78868,-0.78868
-0.76452,-0.76452
-0.74433,-0.74433
-0.76041,-0.76041
-0.80651,-0.80651
-0.83748,-0.83748
-0.86111,-0.86111
-0.84861,-0.84861
-0.80262,-0.80262
-0.77865,-0.77865
-0.74151,-0.74151
-0.68301,-0.68301
-0.65256,-0.65256
-0.63351,-0.63351
-0.62877,-0.62877
-0.67222,-0.67222
-0.74174,-0.74174
-0.78833,-0.78833
-0.84557,-0.84557
-0.87784,-0.87784
-0.86631,-0.86631
-0.85299,-0.85299
-0.80309,-0.80309
-0.73153,-0.73153
-0.68381,-0.68381
-0.65662,-0.65662
-0.62782,-0.62782
-0.63567,-0.63567
-0.66611,-0.66611
-0.67604,-0.67604
-0.68394,-0.68394
-0.6878,-0.6878
-0.65722,-0.65722
-0.64605,-0.64605
-0.62087,-0.62087
-0.57299,-0.57299
-0.53099,-0.53099
-0.52269,-0.52269
-0.51167,-0.51167
-0.54748,-0.54748
-0.6095,-0.6095
-0.66956,-0.66956
-0.72842,-0.72842
-0.77539,-0.77539
-0.76714,-0.76714
-0.74513,-0.74513
-0.69414,-0.69414
-0.62992,-0.62992
-0.57954,-0.57954
-0.54404,-0.54404
-0.50637,-0.50637
-0.50971,-0.50971
-0.55633,-0.55633
-0.59789,-0.59789
-0.6417,-0.6417
-0.65109,-0.65109
-0.62493,-0.62493
-0.61679,-0.61679
-0.59354,-0.59354
-0.55447,-0.55447
-0.53785,-0.53785
-0.52867,-0.52867
-0.54483,-0.54483
-0.60553,-0.60553
-0.66185,-0.66185
-0.70824,-0.70824
-0.74741,-0.74741
-0.74827,-0.74827
-0.74193,-0.74193
-0.70868,-0.70868
-0.6461,-0.6461
-0.60923,-0.60923
-0.59121,-0.59121
-0.58122,-0.58122
-0.60945,-0.60945
-0.66458,-0.66458
-0.69934,-0.69934
-0.71998,-0.71998
-0.69626,-0.69626
-0.65716,-0.65716
-0.6297,-0.6297
-0.59457,-0.59457
-0.55929,-0.55929
-0.54331,-0.54331
-0.5333,-0.5333
-0.57087,-0.57087
-0.64319,-0.64319
-0.7079,-0.7079
-0.76697,-0.76697
-0.78039,-0.78039
-0.75942,-0.75942
-0.75201,-0.75201
-0.70927,-0.70927
-0.67534,-0.67534
-0.65605,-0.65605
-0.64115,-0.64115
-0.66398,-0.66398
-0.71702,-0.71702
-0.73965,-0.73965
-0.75027,-0.75027
-0.70951,-0.70951
-0.66832,-0.66832
-0.63484,-0.63484
-0.58634,-0.58634
-0.56316,-0.56316
-0.55936,-0.55936
-0.57352,-0.57352
-0.64541,-0.64541
-0.7271,-0.7271
-0.78857,-0.78857
-0.80945,-0.80945
-0.78452,-0.78452
-0.76706,-0.76706
-0.73609,-0.73609
-0.7087,-0.7087
-0.68966,-0.68966
-0.65744,-0.65744
-0.6767,-0.6767
-0.72489,-0.72489
-0.75073,-0.75073
-0.74844,-0.74844
-0.69445,-0.69445
-0.64806,-0.64806
-0.61011,-0.61011
-0.57913,-0.57913
-0.57447,-0.57447
-0.56921,-0.56921
-0.61538,-0.61538
-0.6788,-0.6788
-0.7405,-0.7405
-0.76793,-0.76793
-0.74653,-0.74653
-0.72606,-0.72606
-0.68988,-0.68988
-0.67247,-0.67247
-0.66556,-0.66556
-0.65386,-0.65386
-0.68088,-0.68088
-0.70552,-0.70552
-0.71518,-0.71518
-0.66906,-0.66906
-0.59891,-0.59891
-0.54781,-0.54781
-0.50308,-0.50308
-0.49123,-0.49123
-0.47126,-0.47126
-0.47992,-0.47992
-0.5096,-0.5096
-0.5528,-0.5528
-0.57081,-0.57081
-0.53122,-0.53122
-0.47562,-0.47562
-0.42577,-0.42577
-0.40094,-0.40094
-0.39411,-0.39411
-0.38159,-0.38159
-0.38769,-0.38769
-0.38699,-0.38699
-0.38225,-0.38225
-0.3409,-0.3409
-0.15563,-0.15563
0.12151,0.12151
-0.33674,-0.33674
-0.13168,-0.13168
-0.38533,-0.38533
0.018318,0.018318
-1.4904,-1.4904
0.97206,0.97206
-0.91181,-0.91181
0.49752,0.49752
-0.63763,-0.63763
0.14418,0.14418
-0.92711,-0.92711
0.29033,0.29033
-0.54638,-0.54638
0.27024,0.27024
-0.42434,-0.42434
0.22055,0.22055
-0.37472,-0.37472
0.14042,0.14042
-0.33523,-0.33523
0.051833,0.051833
-0.34431,-0.34431
0.025282,0.025282
-0.27188,-0.27188
0.029873,0.029873
-0.18716,-0.18716
0.061638,0.061638
-0.18919,-0.18919
-0.01269,-0.01269
-0.098951,-0.098951
0.023793,0.023793
-0.10091,-0.10091
-0.019338,-0.019338
-0.073258,-0.073258
0.050719,0.050719
0.0075948,0.0075948
0.080855,0.080855
0.011202,0.011202
0.070243,0.070243
0.029866,0.029866
0.089638,0.089638
0.037667,0.037667
0.086845,0.086845
0.06303,0.06303
0.13966,0.13966
0.13785,0.13785
0.19353,0.19353
0.16685,0.16685
0.19263,0.19263
0.18667,0.18667
0.20363,0.20363
0.20384,0.20384
0.22081,0.22081
0.23327,0.23327
0.23939,0.23939
0.2466,0.2466
0.25698,0.25698
0.26073,0.26073
0.28741,0.28741
0.29549,0.29549
0.34446,0.34446
0.35757,0.35757
0.40859,0.40859
0.40251,0.40251
0.43679,0.43679
0.42662,0.42662
0.4341,0.4341
0.43716,0.43716
0.42179,0.42179
0.43058,0.43058
0.41593,0.41593
0.42613,0.42613
0.39257,0.39257
0.40025,0.40025
0.38588,0.38588
0.40173,0.40173
0.41904,0.41904
0.43382,0.43382
0.47567,0.47567
0.48352,0.48352
0.52911,0.52911
0.51741,0.51741
0.54406,0.54406
0.53419,0.53419
0.51871,0.51871
0.51637,0.51637
0.48099,0.48099
0.49527,0.49527
0.46726,0.46726
0.47583,0.47583
0.45113,0.45113
0.44917,0.44917
0.45745,0.45745
0.44834,0.44834
0.48569,0.48569
0.47813,0.47813
0.51187,0.51187
0.51668,0.51668
0.53086,0.53086
0.55698,0.55698
0.54792,0.54792
0.57624,0.57624
0.55902,0.55902
0.57153,0.57153
0.57715,0.57715
0.54873,0.54873
0.54434,0.54434
0.50592,0.50592
0.50846,0.50846
0.49153,0.49153
0.48668,0.48668
0.49004,0.49004
0.46225,0.46225
0.48779,0.48779
0.47852,0.47852
0.50528,0.50528
0.50206,0.50206
0.50317,0.50317
0.51367,0.51367
0.4872,0.4872
0.52372,0.52372
0.50706,0.50706
0.51622,0.51622
0.51408,0.51408
0.49798,0.49798
0.50431,0.50431
0.47973,0.47973
0.50277,0.50277
0.49245,0.49245
0.50183,0.50183
0.51685,0.51685
0.51373,0.51373
0.53577,0.53577
0.52288,0.52288
0.55847,0.55847
0.53823,0.53823
0.54136,0.54136
0.51978,0.51978
0.51458,0.51458
0.5071,0.5071
0.48949,0.48949
0.49196,0.49196
0.46176,0.46176
0.47497,0.47497
0.45759,0.45759
0.48023,0.48023
0.4567,0.4567
0.47544,0.47544
0.45381,0.45381
0.47581,0.47581
0.47514,0.47514
0.48032,0.48032
0.47291,0.47291
0.46407,0.46407
0.46653,0.46653
0.46483,0.46483
0.47348,0.47348
0.44358,0.44358
0.45076,0.45076
0.42354,0.42354
0.42975,0.42975
0.39654,0.39654
0.40155,0.40155
0.35756,0.35756
0.3583,0.3583
0.33434,0.33434
0.33679,0.33679
0.31481,0.31481
0.32666,0.32666
0.31486,0.31486
0.32777,0.32777
0.32747,0.32747
0.33668,0.33668
0.33673,0.33673
0.33539,0.33539
0.33141,0.33141
0.31766,0.31766
0.33169,0.33169
0.3169,0.3169
0.32175,0.32175
0.30347,0.30347
0.31288,0.31288
0.29783,0.29783
0.31281,0.31281
0.30403,0.30403
0.34045,0.34045
0.34797,0.34797
0.37573,0.37573
0.36775,0.36775
0.39681,0.39681
0.39233,0.39233
0.41829,0.41829
0.40333,0.40333
0.40191,0.40191
0.37266,0.37266
0.37629,0.37629
0.35239,0.35239
0.35577,0.35577
0.33585,0.33585
0.33418,0.33418
0.33055,0.33055
0.36175,0.36175
0.37675,0.37675
0.40602,0.40602
0.40416,0.40416
0.41025,0.41025
0.39937,0.39937
0.40784,0.40784
0.38876,0.38876
0.38345,0.38345
0.35383,0.35383
0.33697,0.33697
0.31137,0.31137
0.31906,0.31906
0.32308,0.32308
0.32659,0.32659
0.31829,0.31829
0.33358,0.33358
0.35352,0.35352
0.38955,0.38955
0.4023,0.4023
0.39944,0.39944
0.37218,0.37218
0.37407,0.37407
0.36183,0.36183
0.36087,0.36087
0.34396,0.34396
0.33447,0.33447
0.31871,0.31871
0.3354,0.3354
0.35839,0.35839
0.38866,0.38866
0.39917,0.39917
0.41731,0.41731
0.43816,0.43816
0.44894,0.44894
0.44648,0.44648
0.42728,0.42728
0.40787,0.40787
0.39188,0.39188
0.38254,0.38254
0.3634,0.3634
0.35502,0.35502
0.34221,0.34221
0.34856,0.34856
0.35895,0.35895
0.37811,0.37811
0.37966,0.37966
0.38049,0.38049
0.36185,0.36185
0.37477,0.37477
0.36431,0.36431
0.36243,0.36243
0.3326,0.3326
0.31918,0.31918
0.29526,0.29526
